2551,-1000,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2551,-1000,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2553,-1000,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2555,-1000,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2555,-1000,818,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2558,-1000,-1000,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2558,-1000,-1000,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2558,-1000,-1000,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2562,-1000,-1000,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2562,-1000,-1000,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2563,-1000,-1000,778,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2563,-1000,-1000,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2566,-1000,-1000,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2566,-1000,-1000,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2570,-1000,-1000,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2570,-1000,-1000,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2573,-1000,-1000,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2573,-1000,-1000,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2576,-1000,-1000,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2576,-1000,-1000,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2576,-1000,-1000,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2578,-1000,-1000,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2578,-1000,-1000,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2578,-1000,-1000,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2580,-1000,-1000,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2580,-1000,-1000,793,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2584,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2584,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2585,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2586,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2588,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2588,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2588,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2592,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2593,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2593,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2593,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2594,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2594,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2594,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2597,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2597,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2600,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2601,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2601,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2601,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2615,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2615,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2617,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2617,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2621,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2621,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2621,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2624,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2624,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2627,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2629,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2629,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2630,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2631,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2635,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2636,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2637,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2642,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2642,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2643,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2643,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2643,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2652,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2652,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2655,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2655,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2663,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2664,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2665,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2675,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2676,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2676,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2676,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2680,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2680,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2685,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2685,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2685,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2693,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2694,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2694,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2697,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2702,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2702,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2702,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2703,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2717,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2725,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2728,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2728,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2732,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2735,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2736,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2743,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2743,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2743,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2744,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2744,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2746,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2750,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2753,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2754,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2754,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2755,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2756,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2759,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2769,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2775,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2775,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2777,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2779,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2782,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2785,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2785,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2788,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2794,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2794,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2801,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2801,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2806,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2806,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2811,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2812,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2812,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2816,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2816,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2816,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2827,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2827,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2829,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2829,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2829,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2837,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2837,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2844,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2844,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2844,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2844,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2853,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2853,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2854,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2855,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2855,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2867,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2867,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2872,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2875,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2879,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2879,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2880,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2884,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2884,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2889,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2889,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2889,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2893,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2895,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2895,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2897,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2897,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2897,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2901,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2903,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2905,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2905,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2908,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2909,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2912,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2912,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2912,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2917,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2919,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2919,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2919,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2921,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2924,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2924,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2925,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2925,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
