1788,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1789,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1797,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1799,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1799,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1807,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1808,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1810,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1810,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1817,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1817,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1818,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1821,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1823,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1823,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1825,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1825,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1829,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1833,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1837,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1837,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1839,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1842,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1843,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1847,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1848,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1849,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1851,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1853,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1854,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1864,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1864,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1864,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1867,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1868,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1869,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1869,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1869,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1869,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1877,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1877,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1877,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1878,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1884,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1884,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1890,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1893,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1893,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1899,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1900,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1900,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1903,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1904,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1904,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1907,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1909,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1909,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1912,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1912,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1915,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1916,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1917,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1918,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1918,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1922,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1923,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1924,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1928,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1933,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1934,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1934,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1936,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1936,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1937,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1937,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1937,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1937,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1938,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1942,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1942,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1942,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1948,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1948,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1948,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1952,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1952,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1954,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1955,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1955,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1956,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1956,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1958,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1958,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1959,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1962,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1962,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1963,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1968,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1968,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1968,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1970,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1970,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1971,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1971,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1971,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1972,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1972,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1978,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1978,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1981,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1981,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1981,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1984,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1984,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1986,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1988,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1989,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1989,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1990,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1990,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1990,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1992,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1992,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1993,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1993,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1993,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1997,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1998,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1998,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2003,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2003,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2007,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2007,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2008,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2009,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2009,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2010,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2010,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2012,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2012,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2013,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2013,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2013,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2020,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2021,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2021,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2024,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2025,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2026,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2030,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2030,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2032,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2033,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2033,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2033,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2033,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2034,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2037,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2037,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2037,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2041,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2041,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2041,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2043,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2043,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2045,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2049,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2049,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2051,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2054,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2055,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2055,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2057,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2058,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2058,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2059,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2059,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2060,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2064,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2064,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2064,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2066,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2066,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2066,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2070,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2071,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2071,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2071,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2073,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2073,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2074,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2074,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2074,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2080,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2080,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2082,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2082,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2082,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2085,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2086,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2086,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2087,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2090,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2090,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2090,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2090,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2091,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2096,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2096,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2096,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2099,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2100,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2100,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2101,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2101,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2101,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2106,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2106,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2106,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2107,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2111,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2111,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2112,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2113,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2114,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2114,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2119,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2119,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2120,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2126,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2127,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2128,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2128,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2129,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2131,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2136,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2136,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2137,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2142,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2142,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2142,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2146,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2146,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2146,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2146,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2146,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2149,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2149,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2149,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2149,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2154,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2155,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2155,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2157,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2158,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2158,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2159,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2162,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2162,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2163,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
