1742310,3892,4032,1501,3989,
1742320,3894,4026,1813,3969,
1742321,3897,4029,2013,3978,
1742322,3903,4030,2060,3982,
1742323,3902,4029,2165,3983,
1742324,3894,4026,2224,3989,
1742325,3895,4027,2199,3987,
1742327,3891,4025,2112,3977,
1742328,3891,4026,2161,3968,
1742329,3879,4030,1745,4013,
1742338,3913,4033,1566,3978,
1742342,3897,4026,1834,3982,
1742343,3897,4024,2014,3975,
1742344,3888,4025,2117,3977,
1742345,3883,4022,2168,3993,
1742346,3887,4028,2065,3973,
1742348,3883,4021,1808,4008,
1742357,3904,4031,1766,3998,
1742360,3894,4027,1906,3973,
1742361,3884,4024,2059,3970,
1742362,3895,4023,2028,3972,
1742363,3885,4024,2049,3971,
1742365,3876,4025,2131,3968,
1742366,3879,4021,2120,3984,
1742367,3885,4024,2145,3978,
1742368,3892,4031,1758,3975,
1742376,3903,4026,1992,4012,
1742380,3899,4031,1548,3987,
1742382,3891,4022,1777,3964,
1742383,3880,4022,1970,3971,
1742384,3880,4024,2093,3975,
1742385,3887,4027,2166,3986,
1742386,3894,4025,1493,3990,
1742395,3896,4028,1783,4003,
1742397,3888,4021,1862,3967,
1742398,3888,4027,1875,3971,
1742400,3884,4022,2039,3971,
1742401,3890,4019,2067,3974,
1742402,3894,4028,2028,3980,
1742403,3897,4028,2114,3987,
1742405,3900,4029,2191,3983,
1742406,3899,4027,1487,3980,
1742415,3879,4025,1754,3955,
1742416,3873,4024,1973,3970,
1742417,3879,4024,2085,4008,
1742419,3895,4023,2028,3985,
1742420,3900,4025,2134,4012,
1742422,3902,4029,1938,3985,
1742423,3903,4026,2109,3996,
1742424,3900,4026,2122,4013,
1742433,3894,4029,1486,3968,
1742435,3894,4025,1827,3972,
1742436,3895,4026,2015,3978,
1742437,3892,4029,2141,3969,
1742438,3895,4028,2126,3989,
1742440,3899,4027,2203,3985,
1742441,3901,4026,2177,3984,
1742442,3907,4029,2198,3982,
1742443,3897,4029,1723,3971,
1742452,3893,4026,1976,3976,
1742453,3893,4024,2094,3982,
1742454,3900,4028,1958,3992,
1742456,3902,4028,2108,3985,
1742457,3898,4030,2166,3983,
1742458,3904,4027,2060,3985,
1742460,3897,4025,2146,3976,
1742461,3885,4025,2173,4006,
1742470,3910,4032,1503,3986,
1742472,3899,4028,1833,3981,
1742473,3899,4028,1954,4007,
1742475,3905,4028,2031,3977,
1742476,3895,4028,2108,3969,
1742477,3891,4022,2177,3994,
1742478,3893,4026,1997,3971,
1742480,3885,4029,2119,3966,
1742481,3883,4022,2165,3980,
1742489,3907,4029,1726,3970,
1742492,3912,4029,1615,3967,
1742493,3896,4026,1895,3977,
1742494,3899,4027,1932,3970,
1742496,3881,4025,2010,3966,
1742497,3880,4023,2102,3968,
1742498,3881,4027,1958,3971,
1742500,3881,4032,1515,3966,
1742509,3897,4027,1837,4010,
1742511,3893,4026,1772,3965,
1742513,3883,4027,1983,3967,
1742514,3878,4023,1977,3970,
1742515,3885,4026,2070,3970,
1742516,3881,4024,2064,3979,
1742518,3884,4022,1806,3977,
1742527,3888,4020,1998,3987,
1742528,3889,4022,2042,3973,
1742529,3890,4023,2100,3986,
1742531,3879,4022,2103,3969,
1742532,3894,4021,2166,3978,
1742533,3897,4022,2184,3981,
1742534,3872,4025,2177,3980,
1742535,3884,4025,2203,3984,
1742536,3891,4028,2246,3986,
1742537,3893,4023,1494,3994,
1742547,3872,4017,1746,3954,
1742549,3883,4023,1962,4006,
1742550,3886,4024,1883,3978,
1742551,3891,4031,2049,3981,
1742553,3893,4030,2137,3983,
1742554,3885,4027,2194,3988,
1742555,3893,4027,2220,3989,
1742556,3902,4028,2260,3986,
1742557,3902,4025,2224,3979,
1742567,3900,4020,1581,3969,
1742568,3883,4022,1887,3972,
1742569,3892,4024,2077,3995,
1742571,3891,4029,2113,3984,
1742572,3894,4028,2192,3979,
1742573,3897,4029,2162,3988,
1742574,3897,4028,2141,3986,
1742575,3901,4025,2189,3984,
1742576,3886,4026,2233,3978,
1742578,3883,4024,1526,3991,
1742588,3896,4027,1786,3976,
1742589,3908,4029,1948,4004,
1742591,3909,4028,2003,3991,
1742592,3896,4028,2139,3976,
1742593,3896,4025,2199,3981,
1742594,3888,4025,2138,3990,
1742595,3882,4026,2147,3979,
1742596,3889,4019,2167,3966,
1742597,3884,4030,1728,3979,
1742607,3898,4029,1963,3979,
1742608,3899,4028,2105,3973,
1742609,3899,4023,2120,3983,
1742611,3890,4025,2148,3981,
1742612,3883,4024,2197,3971,
1742613,3870,4023,2216,3987,
1742614,3884,4024,2116,3969,
1742615,3878,4023,2145,3971,
1742616,3878,4026,2193,3973,
1742618,3889,4027,1809,3999,
1742627,3887,4019,1918,3970,
1742628,3887,4027,1854,3967,
1742630,3889,4024,1938,3967,
1742631,3885,4027,2014,3977,
1742633,3870,4025,2111,3992,
1742634,3882,4027,2078,3980,
1742635,3884,4024,2123,3980,
1742636,3889,4028,2216,3981,
1742637,3899,4033,1782,3978,
1742647,3897,4024,1961,3966,
1742648,3871,4023,2059,3969,
1742649,3879,4023,2116,3974,
1742650,3889,4023,2110,3971,
1742651,3885,4022,2160,3983,
1742652,3888,4025,2216,3985,
1742654,3900,4030,2124,3987,
1742655,3893,4028,2196,3984,
1742656,3906,4030,2241,3991,
1742657,3895,4030,1765,3976,
1742667,3894,4026,1950,3969,
1742668,3892,4025,2073,3984,
1742669,3885,4027,2144,3988,
1742671,3904,4033,1946,3977,
1742672,3896,4031,2098,3978,
1742673,3901,4030,2055,3987,
1742675,3906,4029,2123,3984,
1742676,3901,4025,2198,3980,
1742677,3903,4025,2247,4015,
1742687,3905,4033,1647,3980,
1742688,3891,4030,1950,3984,
1742689,3891,4028,2103,3987,
1742690,3904,4028,2159,3988,
1742691,3902,4026,2098,3987,
1742693,3898,4024,2173,3977,
1742694,3899,4023,2178,3980,
1742695,3889,4024,2182,3974,
1742696,3880,4024,2204,3972,
1742697,3874,4024,2223,4017,
1742707,3911,4030,1553,4014,
1742709,3906,4029,1685,3956,
1742710,3886,4027,1729,3982,
1742712,3887,4024,1921,3962,
1742714,3883,4023,1996,3969,
1742715,3881,4023,2095,3962,
1742716,3875,4032,1865,3982,
1742725,3892,4024,2043,3976,
1742727,3899,4027,1872,3969,
1742728,3884,4025,2052,3983,
1742729,3885,4021,2119,4000,
1742731,3894,4022,1938,3966,
1742732,3884,4023,2064,3972,
1742733,3875,4023,2144,4005,
1742735,3898,4026,2060,3968,
1742736,3890,4037,1832,3977,
1742745,3886,4027,1816,3979,
1742747,3883,4022,1959,3969,
1742748,3879,4022,2061,3984,
1742749,3879,4023,2125,3992,
1742751,3889,4023,2092,3978,
1742752,3896,4028,1974,3980,
1742753,3894,4026,2004,3986,
1742755,3905,4025,2113,3979,
1742756,3904,4029,1724,3971,
1742769,3898,4028,1969,4016,
1742772,3910,4031,1717,4007,
1742773,3902,4031,1809,3965,
1742775,3889,4025,1975,3982,
1742776,3894,4025,2100,3972,
1742777,3890,4023,1990,3989,
1742779,3884,4025,2076,3964,
1742788,3906,4028,1703,3961,
1742789,3893,4023,1928,3986,
1742791,3900,4029,1669,3991,
1742794,3896,4027,1715,3975,
1742796,3886,4022,1874,3968,
1742797,3876,4020,2031,4008,
1742799,3894,4018,1988,3967,
1742806,3913,4031,1509,3965,
1742809,3905,4030,1658,4008,
1742811,3895,4028,1749,3961,
1742812,3889,4029,1965,3967,
1742813,3873,4022,2000,3972,
1742815,3880,4024,2038,3969,
1742816,3882,4021,2130,3990,
1742817,3883,4022,2166,3976,
1742826,3897,4025,1683,3997,
1742828,3885,4022,1871,3968,
1742829,3877,4021,2041,3970,
1742830,3884,4024,2065,3971,
1742831,3878,4024,2141,3984,
1742832,3880,4019,2157,3971,
1742833,3881,4026,1956,3992,
1742836,3898,4029,1951,3978,
1742837,3898,4026,2098,3992,
1742846,3895,4030,1513,3968,
1742848,3885,4020,1835,3953,
1742849,3874,4024,1998,3975,
1742850,3876,4020,2075,3976,
1742851,3879,4025,2125,3981,
1742852,3891,4024,2195,3977,
1742853,3895,4024,2230,4005,
1742854,3895,4026,2208,3993,
1742856,3895,4031,1492,3947,
1742864,3880,4027,1578,3954,
1742866,3884,4029,1816,3967,
1742868,3886,4023,2029,3988,
1742869,3888,4026,2106,3983,
1742870,3889,4030,2139,3983,
1742871,3892,4028,2176,3984,
1742872,3902,4026,2159,3992,
1742873,3896,4023,1808,3968,
1742884,3884,4024,1994,3971,
1742885,3887,4025,2105,3989,
1742887,3898,4027,2124,3981,
1742888,3899,4027,2197,3984,
1742889,3898,4024,2164,3994,
1742890,3899,4028,2178,3990,
1742891,3898,4026,2197,3985,
1742893,3899,4027,2152,3981,
1742894,3894,4027,2127,3975,
1742895,3883,4028,1802,3976,
1742904,3904,4028,2027,3980,
1742905,3897,4027,2079,4000,
1742907,3904,4028,2146,3983,
1742908,3901,4028,2194,3983,
1742909,3894,4023,2232,3988,
1742910,3890,4025,2186,3981,
1742912,3894,4024,2134,3969,
1742913,3883,4023,2177,4004,
1742914,3882,4030,1973,4015,
1742923,3920,4034,1511,3965,
1742925,3904,4029,1640,3980,
1742927,3893,4024,1900,3969,
1742928,3889,4022,2051,3979,
1742929,3884,4022,2131,4002,
1742930,3889,4023,2045,3966,
1742932,3880,4021,2104,3969,
1742933,3881,4023,2148,3978,
1742934,3888,4032,1530,3971,
1742944,3904,4030,1596,3962,
1742946,3894,4026,1614,3952,
1742947,3880,4027,1886,3957,
1742949,3874,4022,2042,3972,
1742950,3882,4028,1511,4012,
1742960,3904,4029,1595,3970,
1742961,3889,4025,1900,3961,
1742962,3891,4027,1914,3966,
1742964,3887,4019,2046,3970,
1742965,3879,4022,2115,3969,
1742966,3878,4024,2106,3972,
1742967,3881,4025,2182,3987,
1742968,3893,4024,2198,3986,
1742977,3904,4029,1502,4002,
1742979,3897,4026,1645,3960,
1742980,3881,4023,1852,3965,
1742981,3874,4020,2014,3999,
1742983,3881,4023,2017,3985,
1742984,3887,4024,2093,3981,
1742985,3888,4028,2142,3982,
1742994,3906,4024,1497,3993,
1742996,3887,4024,1775,3953,
1742997,3882,4023,1980,3965,
1742998,3878,4025,1921,3958,
1742999,3887,4027,2025,4010,
1743001,3892,4026,1936,3974,
1743002,3895,4026,2020,3982,
1743004,3897,4030,2128,3988,
1743005,3895,4027,1824,3964,
1743013,3881,4022,1997,3962,
1743016,3890,4025,1667,3976,
1743017,3890,4026,1861,4011,
1743019,3898,4026,1824,3985,
1743020,3897,4025,1990,3980,
1743021,3896,4029,2123,4002,
1743023,3902,4028,2141,3981,
1743024,3897,4026,1741,3963,
1743033,3876,4025,1934,3969,
1743034,3887,4026,2029,3984,
1743035,3887,4023,2109,3985,
1743036,3891,4026,2168,3987,
1743037,3892,4024,2228,4014,
1743039,3905,4029,2023,3984,
1743040,3895,4026,2141,3983,
1743042,3900,4027,1957,3971,
1743043,3892,4029,1497,3970,
1743052,3889,4030,1612,4007,
1743055,3903,4029,1842,4013,
1743056,3902,4027,1932,3971,
1743057,3897,4028,2075,4008,
1743059,3899,4026,2005,3981,
1743060,3890,4023,2127,3980,
1743061,3887,4023,2161,3984,
1743070,3894,4026,1680,3973,
1743071,3891,4027,1942,3980,
1743073,3896,4028,2088,4008,
1743074,3904,4030,1982,3983,
1743075,3898,4021,2105,3984,
1743076,3888,4023,2183,3983,
1743078,3884,4022,2063,3992,
1743079,3887,4022,2083,3969,
1743080,3880,4020,2141,4016,
1743089,3914,4032,1516,4016,
1743092,3915,4032,1609,3983,
1743093,3900,4021,1903,3974,
1743094,3891,4024,1965,3970,
1743095,3885,4026,2070,3969,
1743096,3886,4023,2149,3973,
1743097,3880,4019,1513,3995,
1743106,3915,4029,1724,3972,
1743108,3900,4026,1962,3984,
1743109,3899,4024,2097,3991,
1743110,3895,4026,2096,3958,
1743111,3888,4021,2148,3969,
1743112,3881,4024,2176,3972,
1743113,3874,4024,2145,3979,
1743115,3883,4022,2176,3978,
1743116,3884,4021,2201,3979,
1743124,3914,4030,1526,3968,
1743128,3902,4026,1536,3958,
1743129,3891,4025,1873,3973,
1743130,3884,4023,1945,3971,
1743131,3879,4022,2061,3968,
1743133,3874,4024,2135,4002,
1743134,3891,4025,2033,3972,
1743135,3883,4029,1496,3961,
1743144,3891,4029,1592,4003,
1743147,3887,4028,1764,4000,
1743148,3883,4021,1901,3970,
1743149,3878,4022,2052,3995,
1743151,3887,4024,2077,3968,
1743152,3889,4024,2162,3985,
1743153,3895,4024,2205,3981,
1743154,3889,4029,1514,3967,
1743161,3892,4031,1561,3953,
1743167,3893,4030,1517,3954,
1743169,3892,4026,1857,3971,
1743170,3904,4027,1781,3965,
1743178,3886,4027,1511,3950,
1743182,3885,4023,1781,3958,
1743183,3876,4023,1973,3971,
1743184,3885,4024,2107,3980,
1743185,3891,4026,2182,3990,
1743187,3891,4025,2139,3988,
1743188,3893,4021,1488,4000,
1743198,3898,4027,1508,3950,
1743200,3879,4027,1827,3969,
1743201,3891,4026,1930,4004,
1743202,3898,4028,2002,3980,
1743204,3890,4029,1986,4013,
1743206,3908,4030,1758,3969,
1743215,3878,4017,1951,3984,
1743216,3888,4022,1937,3985,
1743218,3887,4027,1947,3993,
1743219,3895,4027,2085,3981,
1743220,3896,4028,2158,3985,
1743221,3892,4028,2202,3993,
1743223,3895,4029,2228,3988,
1743224,3901,4028,2262,3992,
1743225,3902,4028,2270,3983,
1743226,3902,4031,1709,3959,
1743235,3901,4027,1887,3985,
1743237,3890,4030,2043,3984,
1743238,3902,4029,2030,3983,
1743239,3899,4026,2158,3994,
1743241,3905,4027,2191,3984,
1743242,3897,4026,2070,3974,
1743243,3894,4027,2048,3975,
1743245,3891,4024,2115,4019,
1743254,3907,4033,1503,3968,
1743255,3898,4027,1877,3990,
1743257,3902,4028,1990,3977,
1743258,3895,4029,2059,3979,
1743259,3890,4026,2130,3976,
1743260,3888,4025,2170,3982,
1743261,3884,4025,2206,3983,
1743263,3884,4023,2194,3971,
1743264,3882,4023,2198,3971,
1743265,3915,4034,1522,3966,
1743273,3892,4027,1574,3983,
1743276,3902,4027,1805,3965,
1743278,3891,4025,1865,3968,
1743279,3886,4025,1997,3967,
1743280,3879,4023,2073,3970,
1743282,3877,4021,2099,3971,
1743283,3881,4024,1838,4011,
1743294,3895,4028,1694,3961,
1743295,3889,4023,1945,3969,
1743296,3881,4024,1980,3974,
1743298,3886,4027,1973,3965,
1743299,3881,4026,2061,3973,
1743300,3877,4023,2038,3982,
1743302,3893,4029,2074,3981,
1743303,3890,4027,2171,4010,
1743313,3897,4025,1614,3962,
1743314,3888,4025,1722,4009,
1743317,3895,4028,1734,3966,
1743318,3887,4028,1902,3975,
1743319,3888,4024,2050,3981,
1743320,3895,4027,2154,3983,
1743321,3897,4026,2075,3999,
1743323,3904,4028,2116,3995,
1743333,3895,4029,1645,3962,
1743334,3893,4029,1782,3968,
1743336,3893,4027,1977,3975,
1743337,3890,4026,2118,3983,
1743338,3896,4029,2133,3983,
1743339,3892,4027,2202,4001,
1743340,3902,4027,2229,3985,
1743341,3894,4025,2180,3987,
1743343,3894,4026,2212,3970,
1743344,3889,4034,1832,3980,
1743353,3893,4024,2028,3977,
1743354,3906,4027,1964,4013,
1743356,3906,4029,1988,3987,
1743357,3902,4027,2125,3975,
1743359,3898,4023,2081,3977,
1743360,3891,4026,2147,3974,
1743361,3883,4025,2175,3977,
1743362,3881,4026,2161,3972,
1743363,3884,4023,2191,4020,
1743372,3910,4036,1518,4008,
1743375,3902,4029,1758,3969,
1743377,3894,4031,1910,3958,
1743378,3888,4025,1913,3987,
1743380,3888,4022,1995,3968,
1743381,3878,4022,2110,3980,
1743382,3881,4023,2105,3978,
1743391,3911,4026,1695,3975,
1743392,3896,4026,1948,3974,
1743393,3889,4027,2099,3997,
1743395,3890,4024,2111,3972,
1743396,3884,4021,2167,3976,
1743413,3899,4027,1474,3953,
1743415,3878,4022,1610,3991,
1743418,3895,4025,1799,3982,
1743419,3897,4028,2008,4021,
1743423,3897,4027,1495,3954,
1743431,3897,4029,1556,3945,
1743434,3898,4029,1530,3995,
1743437,3897,4029,1814,3974,
1743442,3901,4032,1600,3958,
1743443,3886,4026,1856,3968,
1743445,3893,4026,2001,3966,
1743446,3884,4025,2034,3967,
1743447,3881,4017,2104,3972,
1743448,3875,4018,2144,3968,
1743449,3877,4022,2183,3997,
1743450,3888,4025,2139,3978,
1743452,3883,4024,2206,3983,
1743453,3896,4026,2248,4007,
1743465,3886,4020,1639,3960,
1743466,3880,4026,1835,3969,
1743467,3881,4025,2000,3987,
1743468,3891,4034,1690,3974,
1743471,3898,4028,1631,4003,
1743480,3893,4025,1538,4010,
1743483,3896,4028,1520,4002,
1743486,3899,4033,1577,3973,
1743489,3902,4029,1804,3981,
1743496,3898,4028,1506,4009,
1743499,3901,4027,1503,3971,
1743505,3907,4033,1576,4012,
1743511,3904,4027,1508,3953,
1743512,3888,4022,1499,3989,
1743517,3887,4027,1757,3996,
1743523,3916,4031,1640,3961,
1743525,3907,4029,1521,3958,
1743529,3873,4027,1626,3958,
1743531,3903,4033,1537,4016,
1743541,3901,4028,1721,3975,
1743542,3887,4031,1656,4002,
1743546,3899,4024,1548,4010,
1743550,3892,4028,1542,3954,
1743552,3893,4027,1773,3972,
1743561,3884,4025,1984,3996,
1743563,3877,4023,2009,3983,
1743564,3889,4023,2076,3967,
1743565,3902,4031,1541,3969,
1743571,3914,4035,1629,3979,
1743581,3888,4019,1647,3965,
1743582,3883,4024,1777,3960,
1743583,3881,4024,1904,3967,
1743585,3890,4026,1758,3979,
1743587,3894,4027,1995,3995,
1743588,3895,4029,2111,3983,
1743589,3899,4026,2112,3990,
1743591,3902,4026,2167,3981,
1743592,3888,4029,1752,3967,
1743602,3897,4029,1831,3974,
1743604,3896,4024,2034,3987,
1743605,3902,4028,2155,3994,
1743606,3899,4028,2171,3980,
1743607,3902,4030,2204,3987,
1743608,3899,4028,2220,3982,
1743609,3890,4025,2251,3985,
1743611,3886,4024,2235,3979,
1743612,3884,4024,2231,3978,
1743613,3883,4031,1794,3969,
1743621,3903,4028,1692,3985,
1743624,3896,4027,1948,3994,
1743625,3892,4029,2077,4005,
1743627,3901,4019,2031,4006,
1743628,3888,4024,2014,4005,
1743630,3890,4024,1911,3966,
1743631,3887,4022,2019,3972,
1743639,3920,4025,1515,4010,
1743643,3905,4027,1744,3964,
1743644,3879,4024,1963,3974,
1743645,3873,4022,2089,3974,
1743646,3889,4024,2095,3970,
1743647,3875,4024,2147,3972,
1743649,3881,4023,2193,3974,
1743650,3884,4029,1770,3983,
1743659,3890,4018,1989,3985,
1743661,3894,4026,2039,3970,
1743662,3888,4023,2008,3987,
1743663,3887,4022,2045,3971,
1743664,3878,4023,2126,3959,
1743666,3874,4020,2121,3984,
1743667,3880,4022,2154,3989,
1743668,3891,4026,2177,3981,
1743669,3904,4024,2215,3984,
1743670,3906,4029,1477,3975,
1743680,3881,4022,1656,3955,
1743682,3887,4029,1818,3966,
1743683,3887,4021,2023,3979,
1743684,3889,4022,2126,3978,
1743686,3886,4027,2123,3978,
1743687,3900,4031,2190,3986,
1743688,3902,4031,2248,3991,
1743689,3898,4023,2273,4006,
1743697,3897,4026,1483,4010,
1743700,3900,4026,1569,4010,
1743702,3896,4031,1672,3969,
1743703,3893,4029,1930,3975,
1743704,3891,4029,2117,3990,
1743705,3898,4025,2191,4011,
1743715,3895,4024,1469,3952,
1743716,3874,4022,1781,3960,
1743717,3881,4025,1998,3981,
1743718,3885,4030,2088,3975,
1743719,3895,4029,2167,3985,
1743720,3890,4026,2208,4012,
1743722,3906,4028,1970,3983,
1743724,3907,4029,2089,3985,
1743725,3902,4025,1687,3959,
1743734,3884,4023,1638,4009,
1743737,3898,4028,1833,3976,
1743738,3898,4031,1973,3978,
1743739,3896,4028,2107,3986,
1743740,3895,4027,2200,3985,
1743741,3894,4026,2230,3990,
1743743,3894,4027,2212,3979,
1743744,3886,4022,2236,4017,
1743753,3897,4021,1682,3978,
1743755,3907,4032,1688,3973,
1743756,3902,4028,1963,3981,
1743757,3900,4026,2117,3998,
1743759,3897,4028,2003,4006,
1743760,3894,4024,2031,3973,
1743761,3884,4025,2126,3993,
1743763,3887,4025,1497,4003,
1743771,3904,4030,1801,4014,
1743775,3912,4032,1607,3969,
1743776,3897,4019,1916,3980,
1743777,3885,4022,2044,3986,
1743778,3886,4026,1984,3988,
1743780,3880,4024,2057,3977,
1743781,3881,4020,2107,4008,
1743790,3898,4026,1672,3976,
1743792,3901,4028,1915,3971,
1743793,3895,4025,2051,4009,
1743795,3903,4026,1790,3969,
1743796,3883,4019,1984,3967,
1743797,3878,4020,2071,4003,
1743799,3885,4024,1974,3967,
1743800,3889,4025,2076,3976,
1743801,3880,4028,1559,3965,
1743811,3890,4023,1840,3963,
1743812,3883,4025,1878,3969,
1743814,3890,4019,1838,3953,
1743816,3877,4023,1984,3971,
1743817,3880,4024,2089,3972,
1743818,3896,4029,2107,3985,
1743820,3904,4028,1500,3958,
1743827,3886,4025,1590,3974,
1743830,3887,4024,1796,3965,
1743832,3878,4023,1998,3984,
1743833,3884,4021,2081,3973,
1743834,3883,4025,2088,3978,
1743835,3890,4028,2156,3984,
1743836,3888,4030,2222,3991,
1743838,3904,4025,1469,3956,
1743848,3884,4020,1777,3958,
1743849,3878,4023,1953,3970,
1743850,3890,4026,2003,3982,
1743851,3891,4026,2077,3989,
1743853,3896,4018,2143,3981,
1743854,3894,4030,2153,3982,
1743855,3898,4029,2201,3987,
1743856,3894,4027,2251,3994,
1743857,3904,4024,2274,3993,
1743867,3889,4027,1639,3949,
1743868,3883,4019,1928,3974,
1743869,3891,4027,2075,3985,
1743870,3894,4024,2098,3986,
1743871,3897,4029,2192,3987,
1743872,3898,4028,2225,3983,
1743873,3898,4028,2220,3986,
1743875,3901,4027,2163,3986,
1743876,3892,4029,2220,3996,
1743877,3889,4023,2179,3983,
1743887,3908,4030,1674,4012,
1743888,3902,4028,1846,3975,
1743889,3900,4027,1950,3983,
1743891,3903,4027,2074,3980,
1743892,3900,4030,2079,3984,
1743893,3890,4022,2077,3978,
1743895,3891,4024,2084,3972,
1743896,3886,4022,2099,3977,
1743897,3878,4024,2158,4023,
1743906,3922,4029,1515,3985,
1743908,3899,4027,1854,3973,
1743909,3898,4027,2025,3977,
1743910,3888,4024,2084,3975,
1743911,3894,4019,2142,3987,
1743912,3876,4023,2177,3970,
1743913,3880,4022,2201,3992,
1743914,3881,4022,2124,3969,
1743916,3880,4025,2182,3973,
1743917,3884,4020,2229,4014,
1743925,3902,4036,1662,3967,
1743928,3898,4029,1582,3996,
1743930,3895,4025,1655,3949,
1743931,3871,4022,1889,3962,
1743933,3878,4025,2048,3973,
1743934,3880,4026,2076,3984,
1743935,3897,4023,2144,3983,
1743943,3899,4021,1504,3950,
1743946,3899,4030,1536,3963,
1743947,3884,4027,1863,4002,
1743949,3885,4020,1889,4001,
1743950,3886,4025,1939,3973,
1743951,3889,4025,2072,3980,
1743953,3893,4027,2167,3981,
1743954,3896,4034,1768,3980,
1743963,3880,4023,1937,3966,
1743964,3880,4023,2068,3968,
1743965,3878,4023,2135,3994,
1743967,3879,4021,2086,3976,
1743968,3886,4026,2142,3979,
1743969,3883,4026,2196,3983,
1743970,3889,4027,2226,3983,
1743971,3900,4031,2071,4004,
1743973,3906,4031,2102,4011,
1743983,3900,4027,1481,3951,
1743984,3883,4024,1793,3977,
1743985,3900,4026,2016,4004,
1743987,3899,4027,1950,3985,
1743988,3897,4027,2113,3994,
1743989,3899,4028,2160,4007,
1743990,3901,4028,2087,3993,
1744000,3890,4020,1677,3968,
1744001,3883,4021,1928,4003,
1744003,3893,4027,2013,3977,
1744004,3895,4028,2137,3990,
1744005,3897,4026,2205,3984,
1744006,3895,4032,2226,3985,
1744007,3902,4029,2128,3987,
1744008,3897,4026,2190,3981,
1744010,3894,4028,2132,3977,
1744011,3888,4021,2173,4014,
1744021,3903,4024,1658,3972,
1744022,3899,4029,1893,3976,
1744023,3898,4024,2082,3983,
1744025,3894,4027,2160,3986,
1744026,3893,4029,2199,3982,
1744027,3898,4019,2206,3980,
1744028,3883,4025,2105,3974,
1744030,3889,4025,1986,3974,
1744031,3891,4027,2035,3971,
1744032,3888,4031,1809,3978,
1744041,3898,4031,2026,4008,
1744043,3893,4027,2005,4010,
1744045,3901,4024,1766,3964,
1744046,3892,4026,1901,3961,
1744048,3875,4024,1975,3966,
1744049,3878,4023,2083,3974,
1744050,3882,4025,2052,3980,
1744051,3890,4026,2134,4009,
1744061,3891,4023,1680,3979,
1744064,3893,4024,1566,3957,
1744065,3877,4025,1868,3962,
1744066,3879,4029,1952,3969,
1744068,3883,4025,2076,3975,
1744069,3890,4025,2177,3984,
1744070,3895,4026,2113,3997,
1744071,3901,4028,2113,4008,
1744081,3896,4028,1614,3955,
1744082,3873,4025,1825,3968,
1744083,3882,4026,1988,3971,
1744084,3885,4025,2106,3972,
1744085,3900,4026,2197,4009,
1744087,3897,4027,2138,3992,
1744088,3896,4029,2184,3985,
1744089,3901,4029,2216,3990,
1744090,3901,4031,2247,3983,
1744091,3896,4025,2289,4010,
1744101,3891,4023,1633,4003,
1744103,3899,4028,1801,4001,
1744104,3901,4026,1956,4007,
1744106,3903,4032,2016,3984,
1744107,3911,4024,2109,3983,
1744108,3890,4027,2181,3983,
1744109,3891,4026,2227,3985,
1744111,3895,4029,2028,3974,
1744112,3892,4019,2150,4015,
1744121,3913,4033,1663,3962,
1744123,3909,4029,1767,3982,
1744124,3902,4025,1993,3990,
1744125,3901,4030,1900,3984,
1744127,3885,4023,2052,3986,
1744128,3887,4021,2110,3972,
1744129,3881,4024,2105,4002,
1744131,3889,4024,1980,3959,
1744141,3904,4025,1726,3987,
1744142,3899,4029,1725,3997,
1744144,3890,4026,1895,3986,
1744145,3885,4026,1979,3970,
1744147,3878,4023,2054,3968,
1744148,3878,4022,2130,3973,
1744149,3877,4020,2159,3973,
1744150,3885,4024,2120,3986,
1744151,3890,4021,2181,3987,
1744160,3895,4026,1703,3964,
1744161,3878,4027,1750,3961,
1744163,3882,4020,1963,3967,
1744164,3875,4022,2086,3968,
1744166,3886,4022,2103,3969,
1744167,3882,4023,2155,3980,
1744168,3887,4024,2197,3987,
1744169,3891,4025,2234,3984,
1744170,3900,4023,2185,3988,
1744171,3894,4028,1490,3994,
1744179,3896,4024,1764,4009,
1744183,3892,4027,1552,3951,
1744184,3894,4026,1819,3976,
1744185,3891,4028,1998,4012,
1744187,3901,4028,1989,3982,
1744188,3901,4027,2120,3990,
1744189,3896,4028,2187,3986,
1744199,3893,4028,1586,3957,
1744200,3878,4021,1882,3969,
1744201,3883,4025,2020,3999,
1744203,3892,4027,2082,3987,
1744204,3897,4027,2184,3983,
1744205,3903,4030,2222,3983,
1744206,3894,4030,2206,3990,
1744207,3897,4027,2247,3991,
1744208,3896,4029,2265,3995,
1744209,3898,4027,2259,3996,
1744219,3906,4025,1501,3971,
1744220,3894,4027,1837,3969,
1744221,3896,4025,2038,4013,
1744223,3904,4029,2001,3986,
1744224,3900,4029,2147,3976,
1744225,3897,4029,2193,3979,
1744226,3899,4025,2149,3979,
1744227,3884,4024,2189,3974,
1744228,3884,4024,2220,3985,
1744230,3883,4021,2120,4019,
1744239,3907,4025,1664,3978,
1744240,3902,4027,1937,3975,
1744241,3896,4030,2037,3981,
1744243,3889,4027,2043,3977,
1744244,3889,4025,2054,3969,
1744246,3887,4021,2041,3972,
1744247,3881,4024,2121,3969,
1744248,3882,4020,2073,3977,
1744249,3881,4020,2114,4000,
1744258,3904,4033,1506,3967,
1744259,3891,4026,1770,3989,
1744261,3893,4023,1900,3965,
1744262,3888,4028,1899,3980,
